time,Open,High,Low,Close,Volume,Market Spread,Change,MA(5days),MA(20days),MA(50days),MA(88days),MA(100days),MA(200days),EMA(5days),STD(5days),EMA(20days),STD(20days),EMA(50days),STD(50days),EMA(100days),STD(100days),MACD0,MACD1,MACD2,MACD3,MACD4,MACD5,Bollinger Upper,Bollinger Lower
2022-05-19,16.94,17.69,16.73,17.12,621310000,0.9600000000000009,0.010625737898465104,17.442,18.0715,20.608400000000003,22.308068181818182,22.601999999999997,25.51855,17.33165231196753,0.5013182621856105,18.115307564467532,1.0786798705629403,20.023961128393235,3.0508582666628876,21.886519804751256,3.2542444700279263,-0.7836552525000009,-2.6923088164257045,-4.554867492783725,-1.9086535639257036,-3.771212240283724,-1.8625586763580202,20.22885974112588,15.91414025887412
2022-05-20,17.33,17.41,15.76,16.69,739105260,1.6500000000000004,-0.025116822429906538,17.238,17.978500000000004,20.3964,22.229090909090907,22.5018,25.472849999999998,17.117768207978354,0.5680845007574368,17.979563986899194,1.1148295833892237,19.893217554730757,2.9434879767696893,21.783618422478952,3.2806329088803206,-0.8617957789208397,-2.775449346752403,-4.665850214500598,-1.9136535678315632,-3.804054435579758,-1.8904008677481947,20.20815916677845,15.748840833221557
2022-05-21,17.33,17.41,15.76,16.69,739105260,1.6500000000000004,0.0,17.124000000000002,17.8855,20.195999999999998,22.152954545454545,22.410500000000003,25.424300000000002,16.975178805318905,0.6176001943011683,17.85674836909927,1.141898119706512,19.767601180035435,2.84429181315267,21.682754691340755,3.314226565470894,-0.8815695637803671,-2.79242237471653,-4.70757588602185,-1.9108528109361629,-3.826006322241483,-1.91515351130532,20.169296239413026,15.601703760586977
2022-05-22,17.33,17.41,15.76,16.69,739105260,1.6500000000000004,0.0,16.826,17.7435,19.995600000000003,22.08818181818182,22.3379,25.37475,16.880119203545938,0.19679939024519127,17.745629476804105,1.1025390552814223,19.646910937681106,2.7265199168799055,21.583888261809253,3.359372023747841,-0.8655102732581668,-2.766791734135168,-4.703769058263315,-1.9012814608770015,-3.8382587850051486,-1.9369773241281472,19.948578110562845,15.538421889437156
2022-05-23,16.27,16.92,16.18,16.9,639889000,0.740000000000002,0.012582384661473878,16.818,17.6085,19.799400000000002,22.010340909090907,22.267400000000002,25.310249999999996,16.886746135697294,0.19175505208697874,17.665093336156097,1.0258925510576595,19.539188940124987,2.582659924518563,21.491137999199168,3.3989414929838886,-0.7783472004588035,-2.652442804427693,-4.604391863501874,-1.8740956039688896,-3.8260446630430707,-1.951949059074181,19.660285102115317,15.55671489788468
2022-05-24,16.51,16.6,15.78,16.15,588550020,0.8200000000000021,-0.044378698224852076,16.624000000000002,17.3995,19.5752,21.919318181818184,22.1894,25.24225,16.641164090464862,0.2801428207199053,17.52079873271266,0.8535897880806685,19.406279569924006,2.392499538310564,21.385372890304133,3.4490674541143114,-0.8796346422477974,-2.765115479459144,-4.744208799839271,-1.8854808372113467,-3.8645741575914734,-1.9790933203801266,19.106679576161337,15.692320423838662
2022-05-25,16.02,17.11,16.0,16.98,781132000,1.1099999999999994,0.05139318885448918,16.682,17.3065,19.3962,21.837727272727275,22.116500000000002,25.178399999999996,16.75410939364324,0.3238363784396334,17.46929409150193,0.7871218390271602,19.311131351495614,2.237109003575257,21.298137783565437,3.481535820103958,-0.7151846978586889,-2.557021957852374,-4.544028389922197,-1.8418372599936852,-3.828843692063508,-1.9870064320698226,18.88074367805432,15.73225632194568
2022-05-26,16.04,18.09,16.02,17.85,996575000,2.0700000000000003,0.051236749116607916,16.914,17.265,19.265,21.766022727272727,22.03,25.1189,17.11940626242883,0.6153291801961521,17.505551797073174,0.7307566374366441,19.253832082809513,2.1267012397761067,21.22985782745523,3.478981332389035,-0.38614553464434564,-2.1344258203806845,-4.110451565026402,-1.7482802857363389,-3.7243060303820563,-1.9760257446457175,18.726513274873287,15.803486725126712
2022-05-27,18.19,18.88,18.1,18.81,738379350,0.7799999999999976,0.053781512605041826,17.338,17.2715,19.157,21.702613636363637,21.953000000000003,25.05895,17.68293750828589,1.0198382224651192,17.629784959256682,0.7444551168824398,19.236426903091495,2.0040308869671364,21.181939850673942,3.464003784960764,0.05315254902920685,-1.5534893948056059,-3.499002342388053,-1.6066419438348127,-3.55215489141726,-1.945512947582447,18.76041023376488,15.78258976623512
2022-05-28,18.19,18.88,18.1,18.81,738379350,0.7799999999999976,0.0,17.72,17.278,19.070800000000002,21.649545454545457,21.896,24.999700000000004,18.05862500552393,1.1624973118251782,17.742186391708426,0.7578473669405748,19.219704279440847,1.921066710482061,21.134970744720004,3.468397295290733,0.3164386138155031,-1.1610792739169185,-3.076345739196075,-1.4775178877324215,-3.392784353011578,-1.9152664652791564,18.793694733881146,15.76230526611885
2022-05-29,18.19,18.88,18.1,18.81,738379350,0.7799999999999976,0.0,18.252,17.371,18.9846,21.588068181818183,21.8477,24.946450000000006,18.309083337015956,0.8236625522631821,17.843882925831434,0.8264948180178362,19.20363744495297,1.8302160126775031,21.088931720072086,3.477484245365887,0.46520041118452227,-0.8945541079370152,-2.7798483830561302,-1.3597545191215374,-3.2450487942406525,-1.885294275119115,19.023989636035672,15.718010363964327
2022-05-30,18.19,18.88,18.1,18.81,738379350,0.7799999999999976,0.0,18.618000000000002,17.4315,18.898400000000002,21.532386363636363,21.799400000000002,24.88855,18.476055558010636,0.4293250516807224,17.93589407575225,0.8862652270237085,19.188200682405796,1.730236930808785,21.04380435927858,3.4858715763012444,0.5401614822583873,-0.7121451243951604,-2.567748801267946,-1.2523066066535478,-3.1079102835263335,-1.8556036768727857,19.204030454047416,15.658969545952584
2022-05-31,18.98,19.2,18.35,18.67,664100000,0.8499999999999979,-0.0074428495481125845,18.782,17.5335,18.833399999999997,21.483863636363637,21.749699999999997,24.82995,18.540703705340427,0.06260990337507134,18.005808925680604,0.9063302233093695,19.167879087017333,1.6745582542684754,20.996798332362175,3.4947826784647495,0.5348947796598225,-0.6271753816769063,-2.4560946270217485,-1.1620701613367288,-2.990989406681571,-1.8289192453448422,19.34616044661874,15.72083955338126
2022-06-01,18.72,19.05,18.12,18.32,544514000,0.9299999999999997,-0.018746652383503037,18.683999999999997,17.6405,18.7698,21.43136363636364,21.6965,24.7696,18.467135803560286,0.21232051243496775,18.035731885139594,0.863435457618854,19.134628926742145,1.6310363426424053,20.943792424790647,3.5061903049529035,0.4314039184206919,-0.6674931231818597,-2.4766566212303616,-1.0988970416025516,-2.9080605396510535,-1.8091634980485019,19.367370915237707,15.913629084762292
2022-06-02,18.29,19.62,18.2,19.59,648656000,1.4200000000000017,0.06932314410480345,18.84,17.7345,18.7176,21.393295454545456,21.6585,24.7156,18.84142386904019,0.4646504062202336,18.183757419888206,0.9674680737285345,19.152486615889515,1.5591985905900065,20.91698465400271,3.50824235108404,0.6576664491519857,-0.31106274684932345,-2.0755607849625193,-0.9687291960013091,-2.733227234114505,-1.7644980381131958,19.66943614745707,15.799563852542931
2022-06-03,19.08,19.33,18.52,18.72,598779000,0.8099999999999987,-0.0444104134762634,18.822,17.785,18.666800000000002,21.36340909090909,21.621800000000004,24.65905,18.800949246026796,0.4678354411549326,18.234828141803614,0.9921666880327583,19.135526356442867,1.51543815984897,20.873480007388796,3.5196901780547716,0.566121104223182,-0.3345771104160704,-2.0725307613619997,-0.9006982146392524,-2.6386518655851816,-1.7379536509459292,19.769333376065518,15.800666623934484
2022-06-04,19.08,19.33,18.52,18.72,598779000,0.8099999999999987,0.0,18.804,17.835500000000003,18.616,21.331704545454542,21.5715,24.601650000000003,18.773966164017864,0.4701382775318689,18.281034985441366,1.0136202704323563,19.119231205209815,1.4685839354664423,20.830836838925652,3.5249068688894063,0.49293117857649804,-0.3452650411919507,-2.0568706749077883,-0.8381962197684487,-2.5498018534842863,-1.7116056337158376,19.862740540864717,15.808259459135291
2022-06-05,19.08,19.33,18.52,18.72,598779000,0.8099999999999987,0.0,18.814,17.908499999999997,18.5652,21.282954545454544,21.5171,24.54895,18.755977442678578,0.4670974202461746,18.322841177304092,1.0225266693213744,19.103575079515313,1.418329342024932,20.789038089639995,3.5265324185366826,0.43313626537448613,-0.34759763683673484,-2.0330606469614168,-0.780733902211221,-2.466196912335903,-1.685463010124682,19.953553338642745,15.863446661357248
2022-06-06,19.14,19.34,18.56,18.79,422406150,0.7800000000000011,0.003739316239316226,18.907999999999998,17.939,18.5158,21.238977272727272,21.4634,24.484499999999997,18.767318295119054,0.38245261144437326,18.367332493751324,1.039999493926895,19.091278017573536,1.3645498472808462,20.749453176973855,3.5267669745716934,0.39998580136773043,-0.32395972245448235,-1.982134881854801,-0.7239455238222128,-2.3821206832225315,-1.6581751594003187,20.01899898785379,15.85900101214621
2022-06-07,18.47,19.0,18.19,18.93,388914110,0.8099999999999987,0.007450771687067537,18.776,18.038500000000003,18.4588,21.202954545454546,21.4111,24.4142,18.82154553007937,0.09126883367631707,18.420919875298818,1.0345722482465278,19.084953389433398,1.282471529699466,20.713424401192196,3.525152592155421,0.40062565478055134,-0.2634078593540288,-1.8918788711128265,-0.6640335141345801,-2.292504525893378,-1.6284710117587977,20.10764449649306,15.969355503506947
2022-06-08,18.8,19.18,18.54,18.65,363252460,0.6400000000000006,-0.014791336502905539,18.762,18.115000000000002,18.387800000000002,21.16375,21.3537,24.3425,18.76436368671958,0.10616025621972086,18.442737030032262,1.0195380791008282,19.06789639376934,1.1639119294825213,20.67256451205968,3.522888695030833,0.32162665668731805,-0.30353270704976154,-1.9082008253400993,-0.6251593637370796,-2.2298274820274173,-1.6046681182903377,20.154076158201658,16.075923841798346
2022-06-09,18.48,18.93,18.04,18.05,395574000,0.8900000000000006,-0.03217158176943691,18.628,18.183,18.319200000000002,21.117727272727272,21.299399999999995,24.267799999999998,18.526242457813055,0.3392933833729313,18.405333503362524,0.9632953310052955,19.02797888813133,1.0756769866422367,20.620632541523843,3.531620745622239,0.12090895445053107,-0.5017364303182745,-2.0943900837107883,-0.6226453847688056,-2.2152990381613193,-1.5926536533925137,20.10959066201059,16.25640933798941
2022-06-10,17.6,17.7,16.87,16.97,465649660,0.8299999999999983,-0.059833795013850555,18.278,18.196999999999996,18.255,21.068181818181817,21.2269,24.19285,18.00749497187537,0.8044376918075686,18.268635074470854,0.9422598814606751,18.947273833694805,1.0579982060861521,20.548342788226343,3.54544855334903,-0.26114010259548337,-0.939778861819434,-2.540847816350972,-0.6786387592239507,-2.2797077137554886,-1.601068954531538,20.081519762921346,16.312480237078645
2022-06-11,17.6,17.7,16.87,16.97,465649660,0.8299999999999983,0.0,17.913999999999998,18.211,18.203999999999997,21.0,21.159499999999998,24.118949999999998,17.66166331458358,0.9185205495799901,18.144955543568866,0.9205198759967226,18.869733683353832,1.057235517174575,20.47748451519216,3.561794285939858,-0.48329222898528457,-1.208070368770251,-2.8158212006085783,-0.7247781397849664,-2.3325289716232938,-1.6077508318383273,20.052039751993444,16.369960248006553
2022-06-12,17.6,17.7,16.87,16.97,465649660,0.8299999999999983,0.0,17.522,18.214499999999997,18.153,20.914431818181818,21.099800000000002,24.040449999999996,17.431108876389054,0.7850605072227026,18.033055015609925,0.9153916331849562,18.79523432322231,1.0539570722775953,20.408029376277465,3.5816265082284517,-0.6019461392208711,-1.3641254468332562,-2.9769204998884113,-0.7621793076123851,-2.37497436066754,-1.6127950530551551,20.04528326636991,16.383716733630084
2022-06-13,16.0,16.31,15.61,15.65,604153380,0.6999999999999993,-0.07778432527990564,16.922,18.189500000000002,18.075599999999998,20.810795454545453,21.0269,23.955350000000003,16.837405917592704,0.85106991487235,17.806097395075646,0.9793363757370932,18.671891800743005,1.0929013249705226,20.313810972786822,3.6178001840507252,-0.9686914774829418,-1.8344858831503004,-3.4764050551941175,-0.8657944056673585,-2.5077135777111756,-1.641919172043817,20.14817275147419,16.230827248525816
2022-06-14,15.73,16.07,15.41,15.84,469680000,0.6600000000000001,0.012140575079872207,16.479999999999997,18.1325,17.9944,20.690227272727274,20.955899999999996,23.877050000000004,16.504937278395136,0.6743144666999759,17.61885002411606,1.081304645713626,18.560837220321712,1.1053398406215067,20.225220656494013,3.649407339458452,-1.1139127457209241,-2.055899941926576,-3.720283378098877,-0.9419871962056519,-2.6063706323779527,-1.664383436172301,20.295109291427252,15.969890708572748
2022-06-15,16.1,16.87,15.93,16.53,563936000,0.9400000000000013,0.04356060606060619,16.392,18.066499999999998,17.949199999999998,20.5775,20.9077,23.802200000000003,16.513291518930092,0.6209830915579602,17.51515002181929,1.1382409096587691,18.481196545014978,1.1182746185301935,20.152047970226803,3.675883967074346,-1.001858502889199,-1.9679050260848854,-3.638756451296711,-0.9660465231956863,-2.636897948407512,-1.6708514252118256,20.342981819317536,15.790018180682459
2022-06-16,15.86,15.94,15.4,15.6,545749000,0.5399999999999991,-0.056261343012704246,16.118,17.906,17.8928,20.454204545454544,20.8486,23.722700000000003,16.208861012620062,0.6042102283153695,17.332754781646024,1.2488285036700315,18.36820844521047,1.1642147918801418,20.061908406459935,3.7134206561736662,-1.1238937690259618,-2.1593474325904083,-3.853047393839873,-1.0354536635644465,-2.729153624813911,-1.6936999612494645,20.403657007340062,15.408342992659936
2022-06-17,15.65,16.0,15.33,15.88,630334000,0.6699999999999999,0.017948717948718107,15.9,17.759499999999996,17.8148,20.330909090909092,20.7773,23.6352,16.09924067508004,0.37195429826920107,17.19439718339402,1.3076715948585083,18.27063164343751,1.1658407494426888,19.97909833900528,3.739857355622582,-1.0951565083139805,-2.1713909683574713,-3.8798576639252396,-1.0762344600434908,-2.784701155611259,-1.7084666955677683,20.374843189717012,15.144156810282979
2022-06-18,15.65,16.0,15.33,15.88,630334000,0.6699999999999999,0.0,15.946000000000002,17.613000000000003,17.7614,20.21,20.709500000000002,23.551199999999998,16.02616045005336,0.34666987178139536,17.069216499261255,1.3473135062821617,18.176881382910548,1.1923258183662389,19.89792807486656,3.7667418536341835,-1.0430560492078946,-2.150720932857187,-3.8717676248131987,-1.1076648836492922,-2.828711575605304,-1.721046691956012,20.307627012564325,14.91837298743568
2022-06-19,15.65,16.0,15.33,15.88,630334000,0.6699999999999999,0.0,15.954000000000002,17.466500000000003,17.708,20.099204545454544,20.6473,23.4734,15.977440300035575,0.3440639475459878,16.955957785045896,1.369422755839242,18.086807603188564,1.2158443777968748,19.818365142690983,3.794799433089189,-0.9785174850103218,-2.1093673031529896,-3.840924842655408,-1.1308498181426678,-2.862407357645086,-1.7315575395024183,20.205345511678487,14.72765448832152
2022-06-20,15.65,16.0,15.33,15.88,630334000,0.6699999999999999,0.0,15.824000000000002,17.327,17.6546,19.95977272727273,20.5851,23.39215,15.944960200023717,0.12521980674374927,16.853485615041524,1.3824162675699148,18.00026612855372,1.2365657017294864,19.740377714122843,3.821628637694241,-0.9085254150178077,-2.055305928530002,-3.7954175140991264,-1.1467805135121942,-2.8868920990813187,-1.7401115855691245,20.09183253513983,14.562167464860172
2022-06-21,16.47,17.01,16.41,16.57,483089000,0.6000000000000014,0.04345088161209065,16.018,17.2395,17.595399999999998,19.83340909090909,20.5298,23.32155,16.153306800015812,0.3085773808964639,16.82648698503757,1.3715971289742341,17.944177260767297,1.2156265034615794,19.677597957407542,3.8394549223829153,-0.6731801850217565,-1.790870460751485,-3.5242911573917297,-1.1176902757297285,-2.8511109723699732,-1.7334206966402448,19.982694257948467,14.49630574205153
2022-06-22,16.23,16.66,16.18,16.36,437997440,0.4800000000000004,-0.012673506336753237,16.114,17.078,17.5306,19.70465909090909,20.480099999999997,23.249900000000004,16.222204533343877,0.32890728176936257,16.78205965312923,1.2663939687989572,17.882052662305835,1.192728667161666,19.611902948349965,3.86109826187823,-0.5598551197853538,-1.6598481289619578,-3.3896984150060874,-1.099993009176604,-2.8298432952207335,-1.7298502860441296,19.610787937597912,14.545212062402085
2022-06-23,16.52,16.59,15.85,16.23,463680000,0.7400000000000002,-0.007946210268948595,16.184,16.9535,17.448600000000003,19.574431818181818,20.4127,23.177599999999998,16.224803022229253,0.30286960890935144,16.729482543307398,1.217941641502219,17.81726628339188,1.1359272217272893,19.544934573135112,3.8759936764394083,-0.5046795210781454,-1.592463261162628,-3.3201315509058595,-1.0877837400844825,-2.815452029827714,-1.7276682897432316,19.389383283004435,14.51761671699556
